93,229,203,11659,11659,884267838,884348228,80390,TRUE
94,157,255,13013,13013,885280856,885364450,83594,TRUE
95,176,298,5393,5393,897309439,897347195,37756,TRUE
96,200,244,7237,7237,904190270,904249199,58929,TRUE
97,318,268,32699,32699,908342406,908567452,225046,TRUE
98,215,128,10493,10493,923919786,924007522,87736,TRUE
99,250,237,19793,19793,945049592,945166258,116666,TRUE
100,153,273,8292,8292,955577734,955651734,74000,TRUE
101,261,255,12595,12595,965016645,965109939,93294,TRUE
102,162,260,7464,7464,993389247,993450954,61707,TRUE
103,259,191,37996,37996,1006313823,1006579923,266100,TRUE
104,309,133,65146,65146,1008779591,1009109647,330056,TRUE
105,292,137,29475,29475,1012312205,1012490517,178312,TRUE
106,140,225,157592,157592,1018285174,1019285742,1000568,TRUE
107,249,225,7589,7589,1041779426,1041823750,44324,TRUE
108,154,313,7604,7604,1056330283,1056391681,61398,TRUE
109,299,241,4927,4927,1060714265,1060743572,29307,TRUE
110,281,296,13090,13090,1062348013,1062466771,118758,TRUE
111,249,231,6910,6910,1074602831,1074643865,41034,TRUE
112,228,268,7284,7284,1079225419,1079288672,63253,TRUE
113,283,235,6971,6971,1080059092,1080115022,55930,TRUE
114,257,232,10027,10027,1100539348,1100599120,59772,TRUE
115,170,208,5504,5504,1102269461,1102313773,44312,TRUE
116,253,190,26925,26925,1103524239,1103722337,198098,TRUE
117,180,314,6788,6788,1125750570,1125812432,61862,TRUE
118,195,162,43842,43842,1128172672,1128508985,336313,TRUE
119,141,169,23453,23453,1136366609,1136537597,170988,TRUE
120,138,144,7776,7776,1137207024,1137258844,51820,TRUE
121,194,204,7475,7475,1137803679,1137862829,59150,TRUE
122,162,304,7562,7562,1150488001,1150536531,48530,TRUE
123,144,173,12598,12598,1151519243,1151620591,101348,TRUE
124,146,198,6471,6471,1173890431,1173947805,57374,TRUE
125,295,238,5747,5747,1198177715,1198216927,39212,TRUE
126,242,153,56714,56714,1198884559,1199275283,390724,TRUE
127,233,246,21993,21993,1204719820,1204903268,183448,TRUE
128,285,298,8056,8056,1213901069,1213969677,68608,TRUE
129,133,180,5249,5249,1222710743,1222756415,45672,TRUE
130,244,194,6161,6161,1236770920,1236829714,58794,TRUE
131,237,280,6642,6642,1248180732,1248289219,108487,TRUE
132,145,318,5054,5054,1248212206,1248287311,75105,TRUE
133,139,148,5746,5746,1257928022,1257970982,42960,TRUE
134,183,316,12199,12199,1273656571,1273758132,101561,TRUE
135,267,222,63132,63132,1297649681,1298079649,429968,TRUE
136,264,174,5306,5306,1303099385,1303137169,37784,TRUE
137,172,299,5771,5771,1355982373,1356035747,53374,TRUE
138,257,252,7098,7098,1396612163,1396680269,68106,TRUE
139,183,201,5996,5996,1428226904,1428264492,37588,TRUE
140,299,140,10249,10249,1436684180,1436773282,89102,TRUE
141,158,218,8441,8441,1437763450,1437828414,64964,TRUE
142,316,241,11281,11281,1448513941,1448613969,100028,TRUE
143,158,221,13062,13062,1452404864,1452519400,114536,TRUE
144,302,226,4943,4943,1453846592,1453878034,31442,TRUE
145,151,267,6457,6457,1455229039,1455297011,67972,TRUE
146,195,239,5206,5206,1476543834,1476577876,34042,TRUE
147,191,252,4905,4905,1479879805,1479927829,48024,TRUE
148,307,202,10421,10421,1487264645,1487356723,92078,TRUE
149,142,237,5518,5518,1512509989,1512554055,44066,TRUE
150,286,254,4769,4769,1524489604,1524525004,35400,TRUE
151,310,313,7557,7557,1530173086,1530240282,67196,TRUE
152,136,202,19779,19779,1536128159,1536274628,146469,TRUE
153,266,287,110041,110041,1536340679,1537059511,718832,TRUE
154,223,257,6070,6070,1539948210,1539986148,37938,TRUE
155,262,169,5878,5878,1545736321,1545779157,42836,TRUE
156,291,182,5406,5406,1546133191,1546172165,38974,TRUE
157,162,264,13537,13537,1578627193,1578746282,119089,TRUE
158,249,257,4847,4847,1592803052,1592846185,43133,TRUE
159,308,230,6442,6442,1609412679,1609470441,57762,TRUE
160,177,193,20974,20974,1615534073,1615663961,129888,TRUE
161,200,160,5037,5037,1616280117,1616322211,42094,TRUE
162,205,139,5997,5997,1620729829,1620782209,52380,TRUE
163,263,136,5135,5135,1633189606,1633234436,44830,TRUE
164,136,171,7735,7735,1638037770,1638104432,66662,TRUE
165,214,287,21669,21669,1640659799,1640840955,181156,TRUE
166,145,216,15260,15260,1653947426,1654072390,124964,TRUE
167,275,246,5340,5340,1661236170,1661284620,48450,TRUE
168,193,295,7853,7853,1662111871,1662180767,68896,TRUE
169,180,129,8367,8367,1680154497,1680230271,75774,TRUE
170,171,201,5142,5142,1684770185,1684811300,41115,TRUE
171,266,130,23884,23884,1697690948,1697892530,201582,TRUE
172,317,301,5482,5482,1702223858,1702256709,32851,TRUE
173,270,299,7092,7092,1703125273,1703172837,47564,TRUE
174,233,132,5044,5044,1709036262,1709075542,39280,TRUE
175,214,129,46021,46021,1711658797,1711985835,327038,TRUE
176,297,240,13584,13584,1715427450,1715508876,81426,TRUE
177,226,310,14477,14477,1718480802,1718596563,115761,TRUE
178,297,134,18625,18625,1730392129,1730534383,142254,TRUE
179,136,215,32121,32121,1738557537,1738790475,232938,TRUE
180,248,201,5012,5012,1744324723,1744369229,44506,TRUE
181,223,154,30685,30685,1745896256,1746124830,228574,TRUE
182,163,273,13871,13871,1749759740,1749871158,111418,TRUE
183,236,296,5838,5838,1761417678,1761468986,51308,TRUE
184,268,219,13967,13967,1771130801,1771247369,116568,TRUE
185,180,222,5653,5653,1771295920,1771347904,51984,TRUE
186,155,230,41555,41555,1771677326,1771983624,306298,TRUE
187,300,248,11901,11901,1777719153,1777816367,97214,TRUE
188,251,212,5021,5021,1780382362,1780430684,48322,TRUE
189,262,222,12797,12797,1798843319,1798926249,82930,TRUE
190,286,147,6113,6113,1819748257,1819799217,50960,TRUE
191,264,258,5187,5187,1821513025,1821549606,36581,TRUE
192,316,269,53771,53771,1833802100,1834220676,418576,TRUE
193,297,272,7872,7872,1836036745,1836107897,71152,TRUE
194,169,230,9101,9101,1843171333,1843245643,74310,TRUE
195,166,211,9424,9424,1844822521,1844880723,58202,TRUE
196,316,133,5459,5459,1888484074,1888514324,30250,TRUE
197,169,178,4770,4770,1893011536,1893045268,33732,TRUE
198,223,142,16444,16444,1904256395,1904386215,129820,TRUE
199,170,271,14907,14907,1908623587,1908713950,90363,TRUE
200,134,274,11592,11592,1914622238,1914723977,101739,TRUE
201,297,161,176234,176234,1924434291,1925473049,1038758,TRUE
202,139,198,42631,42631,1933277888,1933620650,342762,TRUE
203,311,162,11758,11758,1943721567,1943811837,90270,TRUE
204,252,229,7744,7744,1945506422,1945550716,44294,TRUE
205,263,270,8715,8715,1951525870,1951607994,82124,TRUE
206,280,153,5850,5850,1953775776,1953820076,44300,TRUE
207,198,143,7041,7041,1976472410,1976538090,65680,TRUE
208,207,174,86880,86880,1988644992,1989058504,413512,TRUE
209,213,168,65206,65206,1994645165,1995077139,431974,TRUE
210,253,239,5354,5354,2007385441,2007420554,35113,TRUE
211,134,234,8881,8881,2031230865,2031307661,76796,TRUE
212,138,221,9850,9850,2034379897,2034466053,86156,TRUE
213,195,186,10311,10311,2037830088,2037919256,89168,TRUE
214,194,179,6727,6727,2058292109,2058340699,48590,TRUE
215,185,133,13570,13570,2062854145,2062952709,98564,TRUE
216,134,172,5052,5052,2066635048,2066687006,51958,TRUE
217,201,277,31717,31717,2083859131,2084102795,243664,TRUE
218,283,181,6393,6393,2086353137,2086415629,62492,TRUE
219,270,196,29668,29668,2105182195,2105397997,215802,TRUE
220,273,224,13771,13771,2115087880,2115191740,103860,TRUE
221,146,231,5527,5527,2121549497,2121592930,43433,TRUE
222,295,256,5290,5290,2122747387,2122802313,54926,TRUE
223,292,187,17841,17841,2129331560,2129471598,140038,TRUE
224,188,227,17948,17948,2136742742,2136903272,160530,TRUE
225,133,294,65416,65416,2154960101,2155382241,422140,TRUE
226,249,146,24174,24174,2167679113,2167851539,172426,TRUE
227,178,195,8531,8531,2177108382,2177174280,65898,TRUE
228,297,199,8859,8859,2186563609,2186641923,78314,TRUE
229,175,133,11500,11500,2201367189,2201477011,109822,TRUE
230,150,294,22431,22431,2203986116,2204144374,158258,TRUE
231,262,284,12142,12142,2228031622,2228124552,92930,TRUE
232,269,196,9300,9300,2237396715,2237477043,80328,TRUE
233,255,240,8742,8742,2283931636,2284008826,77190,TRUE
234,286,241,32573,32573,2287310046,2287487456,177410,TRUE
235,203,151,125602,125602,2314506633,2315231685,725052,TRUE
236,244,293,53588,53588,2323913918,2324263844,349926,TRUE
237,225,216,6611,6611,2325819099,2325875037,55938,TRUE
238,151,300,6860,6860,2332385812,2332441278,55466,TRUE
239,287,234,30013,30013,2350206675,2350440201,233526,TRUE
240,274,291,7526,7526,2355733247,2355786291,53044,TRUE
241,308,261,4905,4905,2377256329,2377294239,37910,TRUE
242,255,309,10351,10351,2377530532,2377612974,82442,TRUE
243,260,235,55088,55088,2379252214,2379553714,301500,TRUE
244,171,128,4793,4793,2392725188,2392764024,38836,TRUE
245,141,283,116233,116233,2398876966,2399565992,689026,TRUE
246,129,182,4912,4912,2407692889,2407730005,37116,TRUE
247,256,129,5864,5864,2410068796,2410111050,42254,TRUE
248,140,145,10888,10888,2412604377,2412678535,74158,TRUE
249,184,283,62802,62802,2434030575,2434312307,281732,TRUE
250,159,319,8769,8769,2447277376,2447351916,74540,TRUE
251,152,224,5510,5510,2448996435,2449049605,53170,TRUE
252,258,138,9180,9180,2449577558,2449657544,79986,TRUE
253,265,195,6762,6762,2452550816,2452606842,56026,TRUE
254,130,228,94502,94502,2461827859,2462454545,626686,TRUE
255,276,147,6926,6926,2467103213,2467165657,62444,TRUE
256,175,304,4764,4764,2488616624,2488664677,48053,TRUE
257,187,133,21554,21554,2488793732,2488972354,178622,TRUE
258,278,271,10525,10525,2514045175,2514135027,89852,TRUE
259,134,201,51541,51541,2516930935,2517275223,344288,TRUE
260,294,285,7302,7302,2531809925,2531851487,41562,TRUE
261,282,243,10462,10462,2535707311,2535782018,74707,TRUE
262,168,240,6305,6305,2557783063,2557838153,55090,TRUE
263,135,234,6462,6462,2566426105,2566483345,57240,TRUE
264,235,288,94794,94794,2572246087,2572724391,478304,TRUE
265,138,152,8235,8235,2575305784,2575355602,49818,TRUE
266,250,239,69626,69626,2578857156,2579232434,375278,TRUE
267,165,192,5014,5014,2599006192,2599049463,43271,TRUE
268,308,135,8701,8701,2613744875,2613807231,62356,TRUE
269,182,309,723475,723475,2621288079,2625303755,4015676,TRUE
270,135,235,24383,24383,2629474977,2629651931,176954,TRUE
271,319,249,4783,4783,2682430817,2682470703,39886,TRUE
272,307,236,59099,59099,2690769056,2691100088,331032,TRUE
273,253,258,6506,6506,2691238258,2691292068,53810,TRUE
274,196,129,11122,11122,2699184445,2699260299,75854,TRUE
275,248,168,9433,9433,2706697428,2706776666,79238,TRUE
276,305,215,22586,22586,2711412162,2711581720,169558,TRUE
277,246,280,14004,14004,2727151000,2727229692,78692,TRUE
278,213,267,7226,7226,2738691032,2738740176,49144,TRUE
279,260,230,6517,6517,2741674279,2741720951,46672,TRUE
280,232,317,252498,252498,2746039657,2747485673,1446016,TRUE
281,230,171,5082,5082,2754641268,2754679821,38553,TRUE
282,212,203,35224,35224,2779882910,2780089620,206710,TRUE
283,223,206,6235,6235,2785493518,2785546490,52972,TRUE
284,240,255,5890,5890,2787819059,2787874273,55214,TRUE
285,223,251,23781,23781,2811714904,2811859108,144204,TRUE
286,307,256,5640,5640,2813445675,2813498963,53288,TRUE
287,294,132,18739,18739,2813570957,2813736601,165644,TRUE
288,218,251,6344,6344,2822445124,2822490482,45358,TRUE
289,317,151,9912,9912,2827261077,2827348904,87827,TRUE
290,243,144,7349,7349,2827543095,2827600017,56922,TRUE
291,292,146,8796,8796,2838307472,2838385172,77700,TRUE
292,155,269,7141,7141,2846817883,2846881457,63574,TRUE
293,157,317,11245,11245,2847235279,2847337783,102504,TRUE
294,145,296,11146,11146,2872960639,2873045807,85168,TRUE
295,261,230,387488,387488,2882640544,2884315378,1674834,TRUE
296,198,247,12569,12569,2886858724,2886971900,113176,TRUE
297,183,214,7660,7660,2888117974,2888181690,63716,TRUE
298,271,184,6671,6671,2909756405,2909801413,45008,TRUE
299,221,175,8721,8721,2929555453,2929632797,77344,TRUE
300,235,246,11637,11637,2941303104,2941414990,111886,TRUE
301,302,279,6627,6627,2945413087,2945469748,56661,TRUE
302,216,155,24457,24457,2945609556,2945790464,180908,TRUE
303,247,212,13632,13632,2974542013,2974650780,108767,TRUE
304,165,226,9435,9435,2983210208,2983292746,82538,TRUE
305,189,141,13517,13517,2990976710,2991080618,103908,TRUE
306,241,187,24089,24089,2991126622,2991316496,189874,TRUE
307,319,151,12618,12618,3012070914,3012165108,94194,TRUE
308,183,255,39785,39785,3025876948,3026198444,321496,TRUE
309,290,315,5407,5407,3048602086,3048651577,49491,TRUE
310,188,133,8728,8728,3059162296,3059229408,67112,TRUE
311,172,286,8154,8154,3061012184,3061086663,74479,TRUE
312,247,210,6322,6322,3062065912,3062116460,50548,TRUE
313,250,173,7107,7107,3064570221,3064638766,68545,TRUE
314,311,280,17523,17523,3066917863,3067054127,136264,TRUE
315,288,190,8423,8423,3077437558,3077511264,73706,TRUE
316,244,308,10935,10935,3085510379,3085584401,74022,TRUE
317,207,187,4992,4992,3086388889,3086434817,45928,TRUE
318,181,238,5840,5840,3088946560,3088998238,51678,TRUE
319,301,192,579741,579741,3092709907,3096339629,3629722,TRUE
320,240,131,25071,25071,3092997081,3093416727,419646,TRUE
321,132,233,31376,31376,3097888797,3098108681,219884,TRUE
322,293,236,9008,9008,3100911270,3100970078,58808,TRUE
323,312,238,8782,8782,3107181532,3107258074,76542,TRUE
324,267,170,6783,6783,3110731800,3110779764,47964,TRUE
325,232,305,9722,9722,3134084336,3134142386,58050,TRUE
326,182,203,6060,6060,3134497736,3134538542,40806,TRUE
327,207,292,7322,7322,3155160022,3155217126,57104,TRUE
328,175,266,10592,10592,3166335858,3166402884,67026,TRUE
329,170,251,23688,23688,3197535899,3197732191,196292,TRUE
330,130,292,7799,7799,3211037456,3211097616,60160,TRUE
331,142,165,12028,12028,3214273122,3214358676,85554,TRUE
332,249,227,5085,5085,3225966871,3226000279,33408,TRUE
333,253,173,121370,121370,3252204485,3252934075,729590,TRUE
334,212,129,10968,10968,3253338408,3253412344,73936,TRUE
335,268,146,9879,9879,3266773651,3266859840,86189,TRUE
336,262,183,5879,5879,3272324598,3272375056,50458,TRUE
337,293,273,253530,253530,3283116648,3284262496,1145848,TRUE
338,183,159,15095,15095,3293543021,3293673799,130778,TRUE
339,128,266,7051,7051,3305492291,3305562565,70274,TRUE
340,141,273,49510,49510,3311638082,3311995006,356924,TRUE
341,181,219,6751,6751,3311689505,3311764964,75459,TRUE
342,262,230,7483,7483,3314892547,3314946505,53958,TRUE
343,283,296,24934,24934,3318828873,3319023935,195062,TRUE
344,171,189,9467,9467,3319670535,3319734226,63691,TRUE
345,262,131,10410,10410,3337715241,3337776673,61432,TRUE
346,157,128,14555,14555,3344652254,3344773910,121656,TRUE
347,304,312,6730,6730,3372146777,3372199143,52366,TRUE
348,262,140,6886,6886,3372397117,3372448951,51834,TRUE
349,157,213,4800,4800,3385346263,3385375907,29644,TRUE
350,179,232,7671,7671,3394972287,3395039355,67068,TRUE
351,311,244,19091,19091,3403401776,3403518542,116766,TRUE
352,212,223,6460,6460,3415585548,3415640674,55126,TRUE
353,191,232,5449,5449,3418396875,3418448061,51186,TRUE
354,280,129,103980,103980,3420661514,3421339176,677662,TRUE
355,204,148,91861,91861,3433166599,3433825503,658904,TRUE
356,313,225,32467,32467,3449134235,3449358837,224602,TRUE
357,188,130,7803,7803,3453895576,3453966598,71022,TRUE
358,232,254,78062,78062,3469918289,3470336433,418144,TRUE
359,315,221,6303,6303,3472414976,3472468578,53602,TRUE
360,282,194,7376,7376,3502889138,3502952972,63834,TRUE
361,281,224,26381,26381,3503302148,3503512470,210322,TRUE
362,213,223,24562,24562,3517107282,3517288018,180736,TRUE
363,179,235,25817,25817,3550591959,3550811629,219670,TRUE
364,243,216,27606,27606,3555880460,3556085970,205510,TRUE
365,288,212,5583,5583,3576945047,3577002299,57252,TRUE
366,262,216,13820,13820,3594226453,3594309735,83282,TRUE
367,236,269,6804,6804,3603109699,3603173117,63418,TRUE
368,313,175,5623,5623,3609337128,3609396400,59272,TRUE
369,305,149,16564,16564,3621854652,3621952536,97884,TRUE
370,245,137,5059,5059,3630931444,3630981279,49835,TRUE
371,197,260,10769,10769,3650766348,3650849378,83030,TRUE
372,280,273,1283442,1283442,3671662042,3679145658,7483616,TRUE
373,246,146,6454,6454,3694228174,3694277420,49246,TRUE
374,254,311,15957,15957,3699685497,3699787963,102466,TRUE
375,236,176,14932,14932,3710631665,3710765598,133933,TRUE
376,284,226,12714,12714,3723249657,3723351331,101674,TRUE
377,183,131,6674,6674,3733740656,3733801772,61116,TRUE
378,234,265,32269,32269,3737106680,3737350679,243999,TRUE
379,148,180,5380,5380,3743220608,3743250966,30358,TRUE
380,141,234,8472,8472,3748848736,3748926718,77982,TRUE
381,139,223,228981,228981,3750677602,3752026524,1348922,TRUE
382,287,136,9666,9666,3792595890,3792661916,66026,TRUE
383,178,247,6191,6191,3796091666,3796131406,39740,TRUE
384,314,155,22022,22022,3802919597,3803083164,163567,TRUE
385,319,240,12319,12319,3812793507,3812896139,102632,TRUE
386,256,239,8484,8484,3822423550,3822478815,55265,TRUE
387,264,145,7032,7032,3861146858,3861213206,66348,TRUE
388,280,158,10007,10007,3869873215,3869940608,67393,TRUE
389,206,295,7068,7068,3882651900,3882712242,60342,TRUE
390,289,137,5578,5578,3897084342,3897123370,39028,TRUE
391,199,284,10687,10687,3913337998,3913421328,83330,TRUE
392,198,132,6615,6615,3931218588,3931267054,48466,TRUE
393,186,276,14507,14507,3936085093,3936176086,90993,TRUE
394,297,292,19873,19873,3942642280,3942791096,148816,TRUE
395,163,168,5948,5948,3951497692,3951532738,35046,TRUE
396,278,302,5098,5098,3961304223,3961350017,45794,TRUE
397,146,177,7679,7679,3968070801,3968116723,45922,TRUE
398,314,182,31899,31899,3982665165,3982886016,220851,TRUE
399,283,198,14583,14583,3985631863,3985736487,104624,TRUE
400,295,133,7516,7516,3986630335,3986703797,73462,TRUE
401,149,274,16504,16504,3987651135,3987802006,150871,TRUE
402,158,291,6927,6927,3989078054,3989139095,61041,TRUE
403,294,309,6924,6924,3990355962,3990424986,69024,TRUE
404,285,166,6661,6661,4000124012,4000167118,43106,TRUE
405,137,227,7202,7202,4008272619,4008343589,70970,TRUE
406,272,140,7500,7500,4016965247,4017019323,54076,TRUE
407,195,203,9424,9424,4020142359,4020219641,77282,TRUE
408,210,187,15093,15093,4028433044,4028562672,129628,TRUE
409,185,238,17837,17837,4033030626,4033162872,132246,TRUE
410,230,245,43748,43748,4040609856,4040957232,347376,TRUE
411,204,173,6006,6006,4041976528,4042016572,40044,TRUE
412,159,218,11832,11832,4052133519,4052231576,98057,TRUE
413,172,165,106081,106081,4094789080,4095329490,540410,TRUE
414,217,131,4949,4949,4095111671,4095177800,66129,TRUE
415,266,143,6851,6851,4095517788,4095556016,38228,TRUE
416,136,297,6602,6602,4106756589,4106807941,51352,TRUE
417,153,294,10807,10807,4107921767,4108013611,91844,TRUE
418,308,188,46684,46684,4108119209,4108458241,339032,TRUE
419,270,224,27882,27882,4110897675,4111107656,209981,TRUE
420,261,252,14840,14840,4122805892,4122971636,165744,TRUE
421,151,314,5376,5376,4122917967,4122967782,49815,TRUE
422,236,156,22735,22735,4128356210,4128538696,182486,TRUE
423,148,136,21569,21569,4168263769,4168389582,125813,TRUE
424,188,158,274723,274723,4184074247,4185744685,1670438,TRUE
425,182,222,52784,52784,4188987106,4189373140,386034,TRUE
426,147,272,8854,8854,4195027803,4195102425,74622,TRUE
427,293,222,6498,6498,4206053570,4206113002,59432,TRUE
428,182,149,12286,12286,4221064170,4221139466,75296,TRUE
429,190,258,8017,8017,4221306300,4221377630,71330,TRUE
430,153,306,22068,22068,4234959453,4235143815,184362,TRUE
431,289,135,5046,5046,4237330432,4237378232,47800,TRUE
432,198,290,5329,5329,4239076965,4239131176,54211,TRUE
433,132,254,9743,9743,4240303032,4240373764,70732,TRUE
434,314,138,9902,9902,4249183250,4249270297,87047,TRUE
435,184,165,7346,7346,4253300596,4253368264,67668,TRUE
436,207,261,6696,6696,4270256831,4270306465,49634,TRUE
437,263,300,5437,5437,4279669052,4279718224,49172,TRUE
438,291,311,26113,26113,4281254113,4281462269,208156,TRUE
439,208,292,26741,26741,4293770701,4293979907,209206,TRUE
440,204,309,5041,5041,4298731852,4298776802,44950,TRUE
441,305,231,6598,6598,4300712779,4300773679,60900,TRUE
442,229,139,11430,11430,4304323836,4304419402,95566,TRUE
443,190,218,48642,48642,4304662245,4304991413,329168,TRUE
444,166,270,4880,4880,4311497681,4311545297,47616,TRUE
445,295,158,22582,22582,4320952391,4321129095,176704,TRUE
446,150,138,5403,5403,4327747773,4327783661,35888,TRUE
447,162,148,16887,16887,4352414746,4352560780,146034,TRUE
448,302,134,5633,5633,4363971429,4364028535,57106,TRUE
449,303,135,35803,35803,4368627361,4368887761,260400,TRUE
450,160,203,46691,46691,4408118901,4408424343,305442,TRUE
451,286,312,14921,14921,4415204382,4415331090,126708,TRUE
452,193,237,5935,5935,4419123384,4419165670,42286,TRUE
453,167,141,10453,10453,4448503955,4448575485,71530,TRUE
454,289,201,5648,5648,4465930871,4465982003,51132,TRUE
455,274,265,6299,6299,4466472420,4466525252,52832,TRUE
456,153,203,4816,4816,4475755584,4475794784,39200,TRUE
457,193,176,6842,6842,4478202661,4478246114,43453,TRUE
458,156,240,5752,5752,4479564610,4479622474,57864,TRUE
459,148,258,7120,7120,4484686348,4484757848,71500,TRUE
460,284,232,9525,9525,4488070320,4488151620,81300,TRUE
461,213,260,15058,15058,4499012921,4499120163,107242,TRUE
462,307,216,7785,7785,4500079463,4500152203,72740,TRUE
463,229,209,114286,114286,4507533847,4508261269,727422,TRUE
464,190,137,5139,5139,4508364028,4508414654,50626,TRUE
465,164,283,9789,9789,4516553624,4516613744,60120,TRUE
466,267,149,5291,5291,4517026631,4517072415,45784,TRUE
467,296,238,27584,27584,4523910211,4524117959,207748,TRUE
468,276,258,34678,34678,4524428551,4524703235,274684,TRUE
469,301,246,5752,5752,4530730359,4530773254,42895,TRUE
470,209,319,6168,6168,4536660245,4536700899,40654,TRUE
471,155,160,4838,4838,4538076617,4538129057,52440,TRUE
472,191,212,6543,6543,4538239081,4538305065,65984,TRUE
